qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;8;6
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609;32;8192;8;9;6
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609;16;32768;8;9;3
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;5;6
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609;16;32768;8;9;2
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609;32;8192;8;9;5
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;5;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;9;1
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;8;5
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609;32;8192;8;9;4
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;5;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;4;6
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609;32;8192;8;9;3
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;8;4
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609;32;8192;8;9;2
qsort2020-01-191912.nvt;0;2198;242199;15;242214;411627;15;411642;38609;128;32768;4;5;3
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;4;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;9;1
qsort2020-01-191912.nvt;0;81654;241620;594;242214;410679;963;411642;38609;256;2048;4;9;5
qsort2020-01-191912.nvt;0;1857;242199;15;242214;411627;15;411642;38609;128;32768;4;5;2
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;4;4
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;8;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;4;6
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;4;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;4;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;5;1
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;4;4
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;8;2
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;4;2
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;6;6
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;4;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;2048;16;4;1
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;4;2
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;6;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;8;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;4;1
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;5;6
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;6;4
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;5;6
qsort2020-01-191912.nvt;0;81642;241620;594;242214;410679;963;411642;38609;256;2048;4;9;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;5;5
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;5;5
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;9;6
qsort2020-01-191912.nvt;0;2198;242199;15;242214;411627;15;411642;38609;128;32768;4;6;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;5;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;5;4
qsort2020-01-191912.nvt;0;1857;242199;15;242214;411627;15;411642;38609;128;32768;4;6;2
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;5;3
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;9;5
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;5;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;5;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;6;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;5;1
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;5;2
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;6;6
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;9;4
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;7;6
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;6;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;2048;16;5;1
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;7;5
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;6;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;6;6
qsort2020-01-191912.nvt;0;73511;241626;588;242214;410874;768;411642;38609;256;2048;4;9;3
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;9;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;6;3
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;7;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;6;5
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;6;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;6;1
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609;64;2048;8;9;2
qsort2020-01-191912.nvt;0;2198;242199;15;242214;411627;15;411642;38609;128;32768;4;7;3
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;6;4
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;7;6
qsort2020-01-191912.nvt;0;1857;242199;15;242214;411627;15;411642;38609;128;32768;4;7;2
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;6;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;7;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;9;1
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;7;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;6;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;7;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;4;6
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;7;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;2048;16;6;1
qsort2020-01-191912.nvt;0;62284;241626;588;242214;411038;604;411642;38609;256;2048;4;9;2
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;8;6
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;7;2
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;4;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;7;1
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;7;6
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;8;5
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;8;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;4;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;7;5
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;8;5
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;8;4
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;4;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;8;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;7;4
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;8;3
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;4;2
qsort2020-01-191912.nvt;0;2198;242199;15;242214;411627;15;411642;38609;128;32768;4;8;3
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;8;2
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;7;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;8192;8;4;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;8;1
qsort2020-01-191912.nvt;0;1857;242199;15;242214;411627;15;411642;38609;128;32768;4;8;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;256;2048;4;9;1
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;7;2
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;9;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;5;6
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;8;1
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;9;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;2048;16;7;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;5;5
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;9;4
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;9;6
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;8;6
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;9;3
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;4;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;5;4
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609;32;32768;8;9;2
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;9;5
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;8;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;9;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;5;3
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609;128;32768;4;9;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;8;4
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;5;2
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;4;6
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;4;5
qsort2020-01-191912.nvt;0;2198;242199;15;242214;411627;15;411642;38609;128;32768;4;9;3
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;8;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;8192;8;5;1
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;4;5
qsort2020-01-191912.nvt;0;1857;242199;15;242214;411627;15;411642;38609;128;32768;4;9;2
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;8;2
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;6;6
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;4;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;4;4
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;2048;16;8;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;9;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;6;5
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;9;6
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;4;3
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;6;4
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;9;5
qsort2020-01-191912.nvt;0;18281;241887;327;242214;411401;241;411642;38609;256;8192;4;4;3
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;6;3
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;4;2
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;4;6
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;9;4
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;6;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;4;1
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;9;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;8192;8;6;1
qsort2020-01-191912.nvt;0;15420;241887;327;242214;411496;146;411642;38609;256;8192;4;4;2
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;5;6
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;4;5
qsort2020-01-191912.nvt;0;5104;242212;2;242214;411638;4;411642;38609;16;2048;16;9;2
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;7;6
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;5;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;2048;16;9;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;7;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;4;6
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;256;8192;4;4;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;7;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;5;4
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;4;5
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;4;4
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;7;3
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;4;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;5;3
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;4;3
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;7;2
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;5;6
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;5;2
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;4;2
qsort2020-01-191912.nvt;0;40831;242164;50;242214;411394;248;411642;38609;128;2048;8;4;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;8192;8;7;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;8192;16;4;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;5;1
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;5;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;8;6
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;5;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;5;5
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;6;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;8;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;5;4
qsort2020-01-191912.nvt;0;40831;242164;50;242214;411394;248;411642;38609;128;2048;8;4;2
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;8;4
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;5;3
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;6;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;5;2
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;8;3
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;5;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;6;4
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;8192;16;5;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;8;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;2048;8;4;1
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;6;6
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;6;3
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;6;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;8192;8;8;1
qsort2020-01-191912.nvt;0;18281;241887;327;242214;411401;241;411642;38609;256;8192;4;5;3
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;6;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;6;2
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;9;6
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;6;3
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;5;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;9;5
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;6;1
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;6;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;8192;16;6;1
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;9;4
qsort2020-01-191912.nvt;0;15420;241887;327;242214;411496;146;411642;38609;256;8192;4;5;2
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;7;6
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;7;6
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;9;3
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;5;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;7;5
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;7;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;7;4
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609;64;8192;8;9;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;256;8192;4;5;1
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;7;4
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;7;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;8192;8;9;1
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;7;2
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;5;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;7;3
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;4;6
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;8192;16;7;1
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;6;6
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;4;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;8;6
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;7;2
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;4;4
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;8;5
qsort2020-01-191912.nvt;0;40831;242164;50;242214;411394;248;411642;38609;128;2048;8;5;3
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;7;1
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;4;3
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;8;4
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;6;5
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;4;2
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;8;3
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;8;6
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;32768;8;4;1
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;8;2
qsort2020-01-191912.nvt;0;40831;242164;50;242214;411394;248;411642;38609;128;2048;8;5;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;8192;16;8;1
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;5;6
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;8;5
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;9;6
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;5;5
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609;256;8192;4;6;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;8;4
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;9;5
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;5;4
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;9;4
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;128;2048;8;5;1
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;8;3
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;5;3
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;9;3
qsort2020-01-191912.nvt;0;18281;241887;327;242214;411401;241;411642;38609;256;8192;4;6;3
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;5;2
qsort2020-01-191912.nvt;0;1264;242214;0;242214;411642;0;411642;38609;16;8192;16;9;2
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;8;2
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;64;32768;8;5;1
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;16;8192;16;9;1
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;6;6
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;8;1
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;6;6
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609;16;32768;16;4;6
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609;16;32768;16;4;5
qsort2020-01-191912.nvt;0;15420;241887;327;242214;411496;146;411642;38609;256;8192;4;6;2
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;6;5
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609;16;32768;16;4;4
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609;32;2048;16;9;6
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609;64;32768;8;6;4
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609;16;32768;16;4;3
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609;128;2048;8;6;5
