Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;7;5
Qsort;0;859;237150;5923;243073;403888;8613;412501;38609;64;32768;4;6;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;9;1
Qsort;0;806;237534;5486;243020;404472;7976;412448;38609;64;32768;4;6;2
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;4;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;6;1
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;4;5
Qsort;6;29281;82922;188579;271501;168685;272244;440929;38609;256;2048;4;6;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;4;4
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;7;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;4;3
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;7;5
Qsort;0;587;238835;3966;242801;406405;5824;412229;38609;32;32768;8;4;2
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;7;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;4;1
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;7;4
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;5;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;5;5
Qsort;0;859;237150;5923;243073;403888;8613;412501;38609;64;32768;4;7;3
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;32;7;2
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;5;4
Qsort;0;806;237534;5486;243020;404472;7976;412448;38609;64;32768;4;7;2
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;5;3
Qsort;0;587;238835;3966;242801;406405;5824;412229;38609;32;32768;8;5;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;5;1
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;8;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;6;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;6;5
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;8;5
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;6;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;8;6
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;8;4
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;6;3
Qsort;0;587;238835;3966;242801;406405;5824;412229;38609;32;32768;8;6;2
Qsort;0;859;237150;5923;243073;403888;8613;412501;38609;64;32768;4;8;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;6;1
Qsort;0;806;237534;5486;243020;404472;7976;412448;38609;64;32768;4;8;2
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;8;5
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;7;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;7;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;8;1
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;7;4
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;9;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;7;3
Qsort;0;21763;125709;138268;263977;236198;197207;433405;38609;128;2048;4;8;5
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;8;4
Qsort;0;587;238835;3966;242801;406405;5824;412229;38609;32;32768;8;7;2
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;9;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;7;1
Qsort;0;1194;235139;8269;243408;400750;12086;412836;38609;64;32768;4;9;4
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;8;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;8;3
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;8;5
Qsort;0;859;237150;5923;243073;403888;8613;412501;38609;64;32768;4;9;3
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;8;4
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;8;3
Qsort;0;806;237534;5486;243020;404472;7976;412448;38609;64;32768;4;9;2
Qsort;0;587;238835;3966;242801;406405;5824;412229;38609;32;32768;8;8;2
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;32;8;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;9;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;8;1
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;9;6
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;9;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;8;1
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;9;4
Qsort;0;606;238741;4079;242820;406260;5988;412248;38609;32;32768;8;9;3
Qsort;0;587;238835;3966;242801;406405;5824;412229;38609;32;32768;8;9;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;8;9;1
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;9;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;9;5
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;4;6
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;4;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;9;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;32;9;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;4;5
Qsort;0;21762;125715;138261;263976;236209;197195;433404;38609;128;2048;4;8;4
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;32;9;2
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;4;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;32;9;1
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;4;4
Qsort;6;29281;82922;188579;271501;168685;272244;440929;38609;256;2048;4;6;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;4;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;4;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;4;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;4;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;4;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;32;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;4;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;5;6
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;4;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;5;5
Qsort;0;8178;195537;54855;250392;342366;77454;419820;38609;32;2048;16;4;2
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;5;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;5;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;32;5;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;5;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;4;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;6;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;6;4
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;4;3
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;6;3
Qsort;0;18414;143234;117394;260628;268264;161792;430056;38609;128;2048;4;8;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;32;6;2
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;5;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;6;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;7;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;7;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;7;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;7;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;5;5
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;32;7;2
Qsort;0;13875;165373;90716;256089;297010;128507;425517;38609;64;2048;8;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;7;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;8;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;8;5
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;5;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;8;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;8;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;32;8;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;8;1
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;5;3
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;9;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;4;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;9;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;9;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;32;9;3
Qsort;0;8178;195537;54855;250392;342366;77454;419820;38609;32;2048;16;5;2
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;32;9;2
Qsort;0;17832;146174;113872;260046;273048;156426;429474;38609;128;2048;4;8;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;32;9;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;4;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;4;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;4;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;4;3
Qsort;6;29281;82932;188569;271501;168703;272226;440929;38609;256;2048;4;6;4
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;32;4;2
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;5;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;5;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;4;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;5;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;5;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;5;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;5;3
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;32;5;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;5;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;6;6
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;6;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;6;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;6;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;6;3
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;32;6;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;6;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;7;6
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;5;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;7;5
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;6;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;7;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;7;3
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;32;7;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;7;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;8;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;8;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;8;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;8;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;6;4
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;32;8;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;8;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;9;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;9;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;9;4
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;5;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;2048;4;8;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;32;9;3
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;32;9;2
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;6;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;32;9;1
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;4;6
Qsort;0;8178;195537;54855;250392;342366;77454;419820;38609;32;2048;16;6;2
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;4;5
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;5;3
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;4;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;6;1
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;4;3
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;64;4;2
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;7;6
Qsort;0;13875;165373;90716;256089;297010;128507;425517;38609;64;2048;8;5;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;64;4;1
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;7;5
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;5;6
Qsort;0;21763;125709;138268;263977;236198;197207;433405;38609;128;2048;4;9;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;5;5
Qsort;6;26383;100465;168138;268603;204381;233650;438031;38609;256;2048;4;6;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;7;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;5;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;5;1
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;5;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;7;3
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;64;5;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;64;5;1
Qsort;0;8178;195537;54855;250392;342366;77454;419820;38609;32;2048;16;7;2
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;6;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;7;1
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;6;5
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;6;4
Qsort;0;21763;125709;138268;263977;236198;197207;433405;38609;128;2048;4;9;5
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;8;6
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;6;5
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;6;3
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;64;6;2
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;8;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;64;6;1
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;6;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;7;6
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;8;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;7;5
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;8;3
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;7;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;7;3
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;6;3
Qsort;0;8178;195537;54855;250392;342366;77454;419820;38609;32;2048;16;8;2
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;64;7;2
Qsort;0;21762;125715;138261;263976;236209;197195;433404;38609;128;2048;4;9;4
Qsort;6;25733;104265;163688;267953;210819;226562;437381;38609;256;2048;4;6;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;64;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;8;1
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;8;6
Qsort;0;13875;165373;90716;256089;297010;128507;425517;38609;64;2048;8;6;2
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;8;5
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;9;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;8;4
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;8;3
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;9;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;6;1
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;64;8;2
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;9;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;64;8;1
Qsort;0;18414;143234;117394;260628;268264;161792;430056;38609;128;2048;4;9;3
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;9;6
Qsort;0;8396;194274;56336;250610;340539;79499;420038;38609;32;2048;16;9;3
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;9;5
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;7;6
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;9;4
Qsort;0;8178;195537;54855;250392;342366;77454;419820;38609;32;2048;16;9;2
Qsort;0;4570;215300;31484;246784;371787;44425;416212;38609;16;2048;64;9;3
Qsort;0;4314;216941;29587;246528;374190;41766;415956;38609;16;2048;64;9;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;16;9;1
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;7;5
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;4;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;64;9;1
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;4;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;4;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;4;5
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;4;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;4;4
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;4;3
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;4;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;64;4;2
Qsort;0;2332;228059;16487;244546;390576;23398;413974;38609;32;8192;16;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;64;4;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;4;1
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;7;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;5;6
Qsort;0;17832;146174;113872;260046;273048;156426;429474;38609;128;2048;4;9;2
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;5;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;2048;4;6;1
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;5;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;5;4
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;5;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;5;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;64;5;2
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;5;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;64;5;1
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;5;3
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;6;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;6;5
Qsort;0;2332;228059;16487;244546;390576;23398;413974;38609;32;8192;16;5;2
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;7;3
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;6;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;5;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;6;3
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;64;6;2
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;64;6;1
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;6;5
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;7;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;7;5
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;6;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;7;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;7;3
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;6;3
Qsort;0;13875;165373;90716;256089;297010;128507;425517;38609;64;2048;8;7;2
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;64;7;2
Qsort;0;2332;228059;16487;244546;390576;23398;413974;38609;32;8192;16;6;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;64;7;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;8;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;6;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;8;5
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;7;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;8;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;2048;4;9;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;8;3
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;7;5
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;64;8;2
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;64;8;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;9;6
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;7;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;7;1
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;9;5
Qsort;0;2332;228059;16487;244546;390576;23398;413974;38609;32;8192;16;7;2
Qsort;1;8386;192405;58196;250601;337713;82316;420029;38609;128;8192;4;4;6
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;9;4
Qsort;0;1216;234765;8665;243430;400510;12348;412858;38609;16;8192;64;9;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;16;7;1
Qsort;0;1147;235243;8118;243361;401246;11543;412789;38609;16;8192;64;9;2
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;8;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;64;9;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;4;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;4;5
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;8;5
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;4;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;4;3
Qsort;1;8386;192405;58196;250601;337713;82316;420029;38609;128;8192;4;4;5
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;64;4;2
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;8;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;64;4;1
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;5;6
Qsort;0;14186;163863;92537;256400;294721;131107;425828;38609;64;2048;8;8;6
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;5;5
Qsort;0;2407;227635;16986;244621;389952;24097;414049;38609;32;8192;16;8;3
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;5;4
Qsort;0;304;240570;1948;242518;409068;2878;411946;38609;16;32768;64;5;3
Qsort;0;2332;228059;16487;244546;390576;23398;413974;38609;32;8192;16;8;2
Qsort;0;285;240706;1793;242499;409273;2654;411927;38609;16;32768;64;5;2
